date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-08-24,235.47608947753906,239.47000122070312,243.55999755859375,239.36000061035156,242.25,4570700,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.591509549122936,17.200000762939453,-0.013859070825400499,-0.003534578179325343,-0.011679743274498278,0.5933769862859968,55.0,8219.803949024483,5.0,92.34835421490486,92.34835421490486,True,0.2958161979101359,20.95085598284985,21.407494194233703,19.77895162553713,23.036036762930276,0.6904020118007181,15.950855982849848,4.999999999999999,53.92150969263507,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,243.99000549316406,,0.0,0,0.0,-0.011679743274498278,-0.0029199358186245694,0.0,0.0,-0.0029199358186245694,1.0495681204319627,-0.004511018548531924
2023-08-25,238.52438354492188,242.57000732421875,243.41000366210938,240.2100067138672,241.3800048828125,3541500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.883962955114978,15.680000305175781,0.007049798505337934,0.004729525236538246,0.012945279524421816,0.611309877639399,55.0,8203.307384387392,5.0,73.0350537356095,73.0350537356095,True,0.2958161979101359,19.190705788743962,20.64225660679039,19.013714038093816,22.270799175486964,0.6904020118007181,14.190705788743964,4.999999999999999,47.9713615718057,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,243.99000549316406,,0.0,0,0.0,0.012945279524421816,0.003236319881105454,0.0,0.0,0.003236319881105454,1.052964858606691,-0.0012892977664391535
2023-08-28,239.7633514404297,243.8300018310547,245.22999572753906,242.60000610351562,243.00999450683594,3741500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.002830361420255,15.079999923706055,0.006341360859106304,0.005589838697458882,0.005194354078374763,0.5658843327007668,55.0,8124.321621472644,5.0,72.09312983204453,72.09312983204453,True,0.2958161979101359,19.10486196606486,20.111546430346117,18.483003861649543,21.74008899904269,0.6904020118007181,14.104861966064862,4.999999999999999,47.68116846106475,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,243.99000549316406,,0.0,0,0.0,0.005194354078374763,0.0012985885195936908,0.0,0.0,0.0012985885195936908,1.0543322266836135,0.0
2023-08-29,241.2481689453125,245.33999633789062,245.8300018310547,243.39999389648438,243.5,3975600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.14528267338591,14.449999809265137,0.014454769525983568,0.009069671460596007,0.006192816698095127,0.5857298431972748,55.0,8208.027626666777,5.0,73.22858944087649,73.22858944087649,True,0.2958161979101359,19.208343991471523,19.79976003991495,18.171217471218377,21.428302608611524,0.6904020118007181,14.208343991471525,4.999999999999999,48.03098711919685,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,245.33999633789062,,0.0,0,0.0,0.006192816698095127,0.0015482041745237818,0.0,0.0,0.0015482041745237818,1.0559645482383,0.0
2023-08-30,242.12335205078125,246.22999572753906,248.22999572753906,246.0500030517578,246.4199981689453,4573300,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.229244879956518,13.880000114440918,0.004118813092065299,0.0005797808667227233,0.0036276163810760043,0.5728707182232758,55.0,8175.176704750059,5.0,68.00007643506973,68.00007643506973,True,0.2958161979101359,18.73183464539047,19.431111119498564,17.80256855080199,21.059653688195137,0.6904020118007181,13.731834645390473,4.999999999999999,46.42015799811604,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,246.22999572753906,,0.0,0,0.0,0.0036276163810760043,0.0009069040952690011,0.0,0.0,0.0009069040952690011,1.056922206811556,0.0
2023-08-31,241.58250427246094,245.67999267578125,248.02000427246094,245.4499969482422,245.58999633789062,5532600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.177357799602007,13.569999694824219,-0.0014633902747576144,-0.0037669446462086364,-0.002233696386716444,0.580688930154901,55.0,8081.10323248363,5.0,67.26698112191869,67.26698112191869,True,0.2958161979101359,18.66502276830482,19.166656650057934,17.53811408136136,20.795199218754508,0.6904020118007181,13.665022768304821,4.999999999999999,46.19430195115965,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,246.22999572753906,,0.0,0,0.0,-0.002233696386716444,-0.000558424096679111,0.0,0.0,-0.000558424096679111,1.0563319959829571,-0.0005584240966791639
2023-09-01,243.97198486328125,248.11000061035156,248.8699951171875,246.77000427246094,247.47000122070312,4112900,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.406603831165242,13.09000015258789,0.0018652077861802674,0.009016798980883367,0.009890947602628541,0.6070034880218411,55.0,8076.184670991341,5.0,55.3770013774922,55.3770013774922,True,0.2958161979101359,17.581409422284384,18.61942771242975,16.990885143733177,20.247970281126324,0.6904020118007181,12.581409422284384,4.999999999999999,42.531171420526505,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,0.009890947602628541,0.0024727369006571354,0.0,0.0,0.0024727369006571354,1.0589440270887691,0.0
2023-09-05,241.2481689453125,245.33999633789062,248.69000244140625,245.1999969482422,248.35000610351562,4459600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.14528267338591,14.010000228881836,-0.0043219313293283435,-0.010089319342077463,-0.011164420078379367,0.6226587914098252,55.0,8195.183576629195,5.0,51.46362416221182,51.46362416221182,True,0.2958161979101359,17.224757193294852,18.13798604632481,16.509443477628235,19.766528615021382,0.6904020118007181,12.224757193294852,4.999999999999999,41.32551658651408,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,-0.011164420078379367,-0.0027911050195948417,0.0,0.0,-0.0027911050195948417,1.0559884030992917,-0.002791105019594864
2023-09-06,242.0545196533203,246.16000366210938,246.66000366210938,244.2100067138672,245.4199981689453,4520300,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.22264185491598,14.449999809265137,-0.006722440297659893,-0.0005824245100407577,0.0033423303841964014,0.6218335759619407,55.0,8080.246224610508,5.0,48.821507767573216,48.821507767573216,True,0.2958161979101359,16.983963462059787,17.73961628940479,16.111073720708216,19.368158858101364,0.6904020118007181,11.983963462059789,4.999999999999999,40.511518796885895,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,0.0033423303841964014,0.0008355825960491003,0.0,0.0,0.0008355825960491003,1.0568707686305512,-0.0019578546223238042
2023-09-07,243.01815795898438,247.13999938964844,247.39999389648438,245.11000061035156,245.5,4007900,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.315094282042306,14.399999618530273,-0.003070223462506516,-0.0026223820917301577,0.003981133055572572,0.6203970064768419,55.0,7940.249518990852,5.0,50.466061689658126,50.466061689658126,True,0.2958161979101359,17.133842655845363,17.53050262175216,15.901960053055584,19.159045190448733,0.6904020118007181,12.133842655845363,4.999999999999999,41.01818203860299,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,0.003981133055572572,0.000995283263893143,0.0,0.0,0.000995283263893143,1.057922654418667,-0.0009645199783693858
2023-09-08,243.1656494140625,247.2899932861328,248.13999938964844,246.44000244140625,247.7899932861328,3309100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.32924464963517,13.84000015258789,0.0015060872225780564,0.002044980886951153,0.000606918737779516,0.6490518790595029,55.0,7863.898522229666,5.0,49.01302515652791,49.01302515652791,True,0.2958161979101359,17.00141772212811,17.347861982195248,15.719319413498672,18.97640455089182,0.6904020118007181,12.00141772212811,4.999999999999999,40.57052253025692,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,0.000606918737779516,0.000151729684444879,0.0,0.0,0.000151729684444879,1.058083172689189,-0.0008129366402365042
2023-09-11,243.09683227539062,247.22000122070312,248.36000061035156,246.27000427246094,247.3300018310547,2995800,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.322641624594635,13.800000190734863,0.006576636886363119,0.004664718687201308,-0.00028303638371929285,0.6449961673377481,55.0,7780.6531924616875,5.0,49.71794735513782,49.71794735513782,True,0.2958161979101359,17.065661994930828,17.250446262726502,15.621903694029927,18.878988831423076,0.6904020118007181,12.06566199493083,4.999999999999999,40.78769884871612,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,-0.00028303638371929285,-7.075909592982321e-05,0.0,0.0,-7.075909592982321e-05,1.058008303680471,-0.0008836382135045762
2023-09-12,243.17550659179688,247.3000030517578,247.75999450683594,246.00999450683594,246.94000244140625,3499600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.330188967146963,14.229999542236328,-0.005485610225651083,0.006674392000781015,0.0003236058193498703,0.6247400449603442,55.0,7699.846409116868,5.0,55.57395183585065,55.57395183585065,True,0.2958161979101359,17.59935883429092,17.37089123340182,15.742348664705245,18.999433802098395,0.6904020118007181,12.599358834290921,4.999999999999999,42.59184900388179,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,0.0003236058193498703,8.090145483746758e-05,0.0,0.0,8.090145483746758e-05,1.058093898091469,-0.0008028082462841333
2023-09-13,243.69667053222656,247.8300018310547,250.05999755859375,246.61000061035156,247.14999389648438,5657000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.380188851986293,13.479999542236328,0.001165989243338661,0.0,0.002143141013977168,0.6350683779242067,55.0,7627.8111012821155,5.0,62.76630618608819,62.76630618608819,True,0.2958161979101359,18.25484617159096,17.676033367235302,16.04749079853873,19.304575935931876,0.6904020118007181,13.25484617159096,4.999999999999999,44.80770919656524,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,0.002143141013977168,0.000535785253494292,0.0,0.0,0.000535785253494292,1.0586608091988787,-0.00026745312560948447
2023-09-14,237.47222900390625,241.5,245.5399932861328,238.75,245.0,12000000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.78301886792453,12.819999694824219,0.008622372403159329,0.00922455195999472,-0.025541709172765326,0.5276774873386535,55.0,8730.364680759725,29.88831664538739,74.37411791311385,74.37411791311385,True,0.2958161979101359,21.16584813365021,18.880720935007655,17.25217836631108,20.50926350370423,0.6904020118007181,16.16584813365021,4.999999999999999,54.648285820241426,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,-0.025541709172765326,-0.006385427293191331,0.0,0.0,-0.006385427293191331,1.051900807573588,-0.00665117261631302
2023-09-15,237.04940795898438,241.07000732421875,244.10000610351562,240.02999877929688,241.89999389648438,13077900,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.74245352115271,13.789999961853027,-0.015520895420845227,-0.005141288177891945,-0.0017805079742494456,0.5294173757919011,55.0,8725.575144707069,49.58298159880486,85.90130740443293,85.90130740443293,True,0.2958161979101359,23.682799754721707,20.538403373985755,18.90986080528918,22.16694594268233,0.6904020118007181,18.682799754721707,4.999999999999999,63.156784133900715,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,-0.0017805079742494456,-0.0004451269935623614,0.0,0.0,-0.0004451269935623614,1.051432578129587,-0.007093338993405011
2023-09-18,240.5795135498047,244.66000366210938,245.22999572753906,240.77000427246094,240.94000244140625,4771600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.081132420953715,14.0,0.0005864396970667318,-0.0017226922232751463,0.01489192445687526,0.5412209231112431,55.0,8273.504333650211,34.758751660580224,95.89248079464002,95.89248079464002,True,0.2958161979101359,23.48959742409588,21.557158528690923,19.92861595999435,23.185701097387497,0.6904020118007181,18.48959742409588,4.999999999999999,62.50366800303719,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,0.01489192445687526,0.003722981114218815,0.0,0.0,0.003722981114218815,1.0553470417608377,-0.0033967662462955402
2023-09-19,239.49789428710938,243.55999755859375,245.1199951171875,241.4600067138672,245.0,4709000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.977358260244696,14.109999656677246,-0.0020738304839804655,-0.0011504433419819993,-0.004496060193944884,0.5566210537240276,55.0,8107.972392890288,23.48455343253691,100.0,100.0,True,0.2958161979101359,23.024502361189715,22.063687095671195,20.43514452697462,23.69222966436777,0.6904020118007181,18.024502361189715,4.999999999999999,60.931424609362544,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,-0.004496060193944884,-0.001124015048486221,0.0,0.0,-0.001124015048486221,1.054160815804523,-0.004516963278404812
2023-09-20,237.8262481689453,241.86000061035156,244.52999877929688,241.6699981689453,243.6300048828125,5756600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.81698118965581,15.140000343322754,-0.009193324942280201,-0.006910390640162856,-0.006979787178858166,0.5522690422860292,55.0,7949.1652576752585,15.722221516212036,100.0,100.0,True,0.2958161979101359,22.446543947720134,22.195849666114334,20.56730709741776,23.824392234810908,0.6904020118007181,17.446543947720134,4.999999999999999,58.97764919898033,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,-0.006979787178858166,-0.0017449467947145414,0.0,0.0,-0.0017449467947145414,1.0523213612678712,-0.006254028212524884
2023-09-21,232.66378784179688,236.61000061035156,240.77999877929688,236.27000427246094,240.77000427246094,6881500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.321698170787883,17.540000915527344,-0.016528359834683037,-0.0165266303793008,-0.02170677245824537,0.6229763432925091,55.0,8560.322913169291,30.706711214488433,100.0,100.0,True,0.2958161979101359,23.562241135887714,22.667529375933775,21.0389868072372,24.29607194463035,0.6904020118007181,18.562241135887714,4.999999999999999,62.74923843597847,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,248.11000061035156,,0.0,0,0.0,-0.02170677245824537,-0.005426693114561343,0.0,0.0,-0.005426693114561343,1.046610736182373,-0.011646782635247006
